6965176|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6965181|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6965185|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6965201|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6965225|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6965230|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6965234|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6965237|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6965241|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6965244|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6965246|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6965694|Alquiler y Venta|Alquilado|Ordinario|N|Antiguo deudor|N|N
6965698|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965700|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965703|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965704|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965705|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965706|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965712|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965720|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965722|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965724|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965728|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965731|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965733|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965735|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965745|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965747|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965749|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965754|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965767|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965770|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965776|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965781|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965782|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965809|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965811|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965819|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965828|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965829|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965832|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965837|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965839|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965848|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965856|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965865|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965867|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965872|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965873|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965878|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965880|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965881|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965888|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965897|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965899|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965902|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965907|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965917|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965918|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965920|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6965925|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6966198|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6966386|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6966397|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6966587|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6966602|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6966791|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6966802|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6966809|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6966838|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6966839|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6966877|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
6966887|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6966897|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6966898|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6966899|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6966905|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6966912|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6966918|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6966919|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6966920|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6966932|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
6966936|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6966938|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
6966940|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
6966948|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6966959|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6967306|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6967311|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6967357|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6967358|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6967362|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6967369|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6967372|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6971722|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6971733|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6971932|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6972082|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6972369|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6972382|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6972459|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6972461|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6972903|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6972908|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6972912|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6972914|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6973110|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6973116|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6973284|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6973287|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6973493|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6973506|Alquiler|Alquilado|Especial|N|Normal|N|N
6973540|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6973545|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6973971|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6973973|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6973978|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6976530|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6976533|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6977573|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6977575|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6977614|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6977619|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6977643|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6977705|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6977709|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6977724|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6978766|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6978767|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6978769|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6978784|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6978787|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6978789|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6978792|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6978793|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6978816|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6979270|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6979273|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979274|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979275|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979276|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979277|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979278|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979279|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979280|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979281|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979282|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979283|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979284|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979285|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979286|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979287|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979288|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979289|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979290|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979291|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979292|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979293|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979294|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979295|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979296|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979297|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979298|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979321|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979350|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6979373|Alquiler|Alquilado|FSV|N|Normal|N|N
6979402|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6979469|Alquiler|Alquilado|FSV|N|Normal|N|N
6979470|Alquiler|Alquilado|FSV|N|Normal|N|N
6979506|Alquiler|Alquilado|FSV|N|Normal|N|N
6979513|Alquiler|Alquilado|FSV|N|Normal|N|N
6979540|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6979544|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6979568|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6979579|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6979597|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979599|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979600|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979604|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6979674|Alquiler|Alquilado|FSV|N|Normal|N|N
6979707|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6979721|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6979725|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6979834|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979845|Alquiler|Alquilado|FSV|N|Normal|N|N
6979942|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6979950|Alquiler|Alquilado|FSV|N|Normal|N|N
6979953|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6980052|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6980095|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6980098|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6980135|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6980142|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6980143|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6980210|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6980211|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6980240|Alquiler|Alquilado|FSV|N|Normal|N|N
6980242|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6980243|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6980258|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6980259|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6980266|Alquiler|Alquilado|FSV|N|Normal|N|N
6980389|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6980395|Alquiler|Alquilado|FSV|N|Normal|N|N
6980510|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6980512|Alquiler|Alquilado|FSV|N|Normal|N|N
6980539|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6980577|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6980582|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6980586|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6980614|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6980650|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6980651|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6980723|Alquiler|Alquilado|FSV|N|Normal|N|N
6980828|Alquiler|Alquilado|FSV|N|Normal|N|N
6980855|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6980856|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6980857|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6980859|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6980874|Alquiler|Alquilado|FSV|N|Normal|N|N
6980876|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6980879|Alquiler|Alquilado|FSV|N|Normal|N|N
6980885|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6980892|Alquiler|Alquilado|FSV|N|Normal|N|N
6980932|Alquiler|Alquilado|FSV|N|Normal|N|N
6980938|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6980949|Alquiler|Alquilado|FSV|N|Normal|N|N
6980965|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6980978|Alquiler|Alquilado|FSV|N|Normal|N|N
6981007|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6981023|Alquiler|Alquilado|FSV|N|Normal|N|N
6981071|Alquiler|Alquilado|FSV|N|Normal|N|N
6981073|Alquiler|Alquilado|FSV|N|Normal|N|N
6981155|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6981159|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6981221|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6981235|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6981248|Alquiler|Alquilado|FSV|N|Normal|N|N
6981335|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6981370|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6981379|Alquiler|Alquilado|FSV|N|Normal|N|N
6981450|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6981451|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6981457|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6981490|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6981493|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6981508|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6981570|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6981572|Alquiler|Alquilado|FSV|N|Normal|N|N
6981594|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6981608|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6981661|Alquiler|Alquilado|FSV|N|Normal|N|N
6981666|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6981667|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6981687|Alquiler|Alquilado|FSV|N|Normal|N|N
6981693|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6981694|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6981695|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6981696|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6981698|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6981717|Alquiler|Alquilado|FSV|N|Normal|N|N
6981734|Alquiler|Alquilado|FSV|N|Normal|N|N
6981735|Alquiler|Alquilado|FSV|N|Normal|N|N
6981758|Alquiler|Alquilado|FSV|N|Normal|N|N
6981873|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6981892|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6981893|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6981895|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6981896|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6981897|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6981917|Alquiler|Alquilado|FSV|N|Normal|N|N
6981941|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6981958|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982140|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982179|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6982197|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982228|Alquiler|Alquilado|FSV|N|Normal|N|N
6982250|Alquiler|Alquilado|FSV|N|Normal|N|N
6982261|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6982262|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982272|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6982294|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982316|Alquiler|Alquilado|FSV|N|Normal|N|N
6982326|Alquiler|Alquilado|FSV|N|Normal|N|N
6982392|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6982417|Alquiler|Alquilado|FSV|N|Normal|N|N
6982422|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982514|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6982516|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6982520|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6982536|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982537|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982538|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982539|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982543|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982544|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982545|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982546|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982547|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982548|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982566|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982567|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982572|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982573|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982574|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982577|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982580|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982587|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982597|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982598|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982599|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982605|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982607|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982608|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982609|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982611|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982623|Alquiler|Alquilado|FSV|N|Normal|N|N
6982642|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982643|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982670|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982671|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982672|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982674|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982693|Alquiler|Alquilado|FSV|N|Normal|N|N
6982701|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982703|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982704|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982705|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982706|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982708|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982717|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982718|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982719|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982720|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982721|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982722|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982723|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982724|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982725|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982726|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982727|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982728|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982729|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982730|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982731|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982732|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982733|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982734|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982735|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982737|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982741|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982743|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982745|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982747|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982760|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982775|Alquiler|Alquilado|FSV|N|Normal|N|N
6982780|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6982787|Alquiler|Alquilado|FSV|N|Normal|N|N
6982802|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982850|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6982907|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982908|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982922|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982948|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982965|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982966|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6982971|Alquiler|Alquilado|FSV|N|Normal|N|N
6982989|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982992|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6982993|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6983004|Alquiler|Alquilado|FSV|N|Normal|N|N
6983005|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6983006|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6983007|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6983008|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6983009|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6983010|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6983011|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6983012|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6983013|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6983014|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6983015|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6983016|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6983017|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6983018|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6983019|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6983020|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6983026|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6983036|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6983037|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6983038|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6983039|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6983040|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6983041|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6983042|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6983043|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6983044|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
